image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910552155.jpg,The Menagerie,Richard Merritt,Paperback,4.5,11.37,$,12.4,9781910552155,Stationery,dataset/Stationery/0000115.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452142173.jpg,642 Tiny Things to Write About,Po Bronson,Notebook / blank book,4.0,7.41,$,10.0,9781452142173,Stationery,dataset/Stationery/0000116.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452153933.jpg,Bad Girls Throughout History,Ann Shen,Hardback,4.0,15.09,$,20.1,9781452153933,Stationery,dataset/Stationery/0000117.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762459377.jpg,Harry Potter Wizard's Wand with Sticker Book,Running Press,Paperback,4.0,7.48,$,9.99,9780762459377,Stationery,dataset/Stationery/0000118.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9382/9781938298578.jpg,Letters to You,Miriam Hathaway,Hardback,4.5,20.9,$,24.0,9781938298578,Stationery,dataset/Stationery/0000119.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762459322.jpg,Harry Potter Hermione's Wand with Sticker Kit,Running Press,Paperback,4.5,6.31,$,9.99,9780762459322,Stationery,dataset/Stationery/0000120.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880790413.jpg,Gypsy Witch Fortune Telling Playing Cards,Marie Anne Adelaide Lenormand,Cards,4.0,6.95,$,9.0,9780880790413,Stationery,dataset/Stationery/0000121.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5809/9781580911863.jpg,Sister Outsider,Professor Audre Lorde,Paperback,4.5,11.65,$,16.0,9781580911863,Stationery,dataset/Stationery/0000122.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452149578.jpg,Fantastic Cities,Steve McDonald,Paperback,4.5,13.44,$,13.9,9781452149578,Stationery,dataset/Stationery/0000123.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6012/9781601251503.jpg,Pathfinder Roleplaying Game: Core Rulebook,Jason Bulmahn,Hardback,4.5,37.41,$,47.8,9781601251503,Stationery,dataset/Stationery/0000124.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811876445.jpg,642 Things to Draw Journal,Chronicle Books,Notebook / blank book,4.0,11.62,$,17.0,9780811876445,Stationery,dataset/Stationery/0000125.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472822222.jpg,London,Martin Wallace,Game,0.0,31.14,$,45.0,9781472822222,Stationery,dataset/Stationery/0000126.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862930062.jpg,Moleskine Large Plain Hardcover Notebook Red,,Notebook / blank book,5.0,12.99,$,18.9,9788862930062,Stationery,dataset/Stationery/0000127.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6480/9780648031000.jpg,2018 Gratitude Diary,Melanie Spears,Paperback,0.0,21.03,$,22.58,9780648031000,Stationery,dataset/Stationery/0000128.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617690129.jpg,Art Doodle Love:A Journal of Self-Discovery,Dawn DeVries Sokol,Paperback,4.0,9.37,$,12.4,9781617690129,Stationery,dataset/Stationery/0000129.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738737423.jpg,Golden Universal Tarot Deck,Lo Scarabeo,Cards,4.5,18.52,$,28.0,9780738737423,Stationery,dataset/Stationery/0000130.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811875349.jpg,One Sketch a Day,Chronicle Books,Calendar,4.5,10.52,$,13.5,9780811875349,Stationery,dataset/Stationery/0000131.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572815100.jpg,Crowley Thoth Tarot Deck,Aleister Crowley,Cards,4.5,18.99,$,25.0,9781572815100,Stationery,dataset/Stationery/0000132.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423645580.jpg,Summer Nights Coloring Book,Hanna Karlzon,Hardback,4.5,13.23,$,16.0,9781423645580,Stationery,dataset/Stationery/0000133.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738734248.jpg,The Gilded Tarot Deck,Ciro Marchetti,Cards,4.0,18.12,$,25.0,9780738734248,Stationery,dataset/Stationery/0000134.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9138/9780913866924.jpg,Hermetic Tarot Deck,Godfrey Dowson,Cards,4.0,16.69,$,21.99,9780913866924,Stationery,dataset/Stationery/0000135.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862936200.jpg,Moleskine Passion Baby Journal,,Notebook / blank book,0.0,13.62,$,21.5,9788862936200,Stationery,dataset/Stationery/0000136.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883707247.jpg,Moleskine Soft Extra Large Squared Notebook Black,Moleskine,Notebook / blank book,0.0,15.4,$,21.9,9788883707247,Stationery,dataset/Stationery/0000137.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6166/9781616619930.jpg,Star Wars: Armada Tabletop Miniatures Game,Fantasy Flight Games,Game,5.0,72.27,$,105.99,9781616619930,Stationery,dataset/Stationery/0000138.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883705007.jpg,Moleskine Plain Cahier L - Kraft Cover (3 Set),Moleskine,Paperback,5.0,8.57,$,11.9,9788883705007,Stationery,dataset/Stationery/0000139.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423645566.jpg,Daydreams Coloring Book,Hanna Karlzon,Hardback,5.0,12.0,$,16.0,9781423645566,Stationery,dataset/Stationery/0000140.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761181866.jpg,Project Smoke,Steven Raichlen,Paperback,4.0,18.16,$,19.95,9780761181866,Stationery,dataset/Stationery/0000141.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452164601.jpg,Celestial One Line a Day,Yao Cheng,Notebook / blank book,4.5,12.92,$,21.5,9781452164601,Stationery,dataset/Stationery/0000142.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8058/3417/8058341715635.jpg,"Moleskine Art Collection Watercolour Notebook, Large, Plain, Black, Hard Cover (5 X 8.25)",Moleskine,Diary,0.0,11.62,$,20.72,8058341715635,Stationery,dataset/Stationery/0000143.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5798/9781579822699.jpg,Pete the Cat Doll,James Dean,Paperback,0.0,15.03,$,17.0,9781579822699,Stationery,dataset/Stationery/0000144.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862933100.jpg,Moleskine Large Music Notebook,Moleskine,Notebook / blank book,0.0,13.58,$,18.9,9788862933100,Stationery,dataset/Stationery/0000145.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401950217.jpg,Loving Words from Jesus,Doreen Virtue,Cards,4.5,11.84,$,17.0,9781401950217,Stationery,dataset/Stationery/0000146.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883701023.jpg,Moleskine Pocket Squared Hardcover Notebook Black,Moleskine,Notebook / blank book,0.0,9.6,$,14.9,9788883701023,Stationery,dataset/Stationery/0000147.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805311448.jpg,Japanese Hiragana & Katakana for Beginners,Timothy G. Stout,Mixed media product,4.5,10.51,$,14.5,9784805311448,Stationery,dataset/Stationery/0000148.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781571040.jpg,"The 1,000 Dot-to-Dot Book",THOMAS PAVITTE,Paperback,4.5,9.8,$,12.4,9781781571040,Stationery,dataset/Stationery/0000149.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452107509.jpg,Botanicals Labels and Stickers,Rifle Paper Co.,Calendar,5.0,7.96,$,11.5,9781452107509,Stationery,dataset/Stationery/0000150.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704895.jpg,Moleskine Ruled Cahier - Black Cover (3 Set),Moleskine,Paperback,0.0,5.5,$,6.9,9788883704895,Stationery,dataset/Stationery/0000151.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250108869.jpg,One Question a Day,Aimee Chase,Hardback,4.5,12.77,$,18.5,9781250108869,Stationery,dataset/Stationery/0000152.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8112/9780811216548.jpg,Journey to the End of the Night,Louis-Ferdinand Celine,Paperback,4.0,12.7,$,17.5,9780811216548,Stationery,dataset/Stationery/0000153.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9138/9780913866597.jpg,Rider Waite Tarot Deck: Mini,Professor Arthur Edward Waite,Cards,0.0,11.67,$,16.5,9780913866597,Stationery,dataset/Stationery/0000154.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9070/9781907048470.jpg,Dear Grandad,from you to me,Hardback,4.5,12.44,$,16.0,9781907048470,Stationery,dataset/Stationery/0000155.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762463107.jpg,Harry Potter Talking Dobby and Collectible Book,Running Press,Mixed media product,4.0,8.86,$,11.5,9780762463107,Stationery,dataset/Stationery/0000156.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883701047.jpg,Moleskine Pocket Japanese Accordion Album,,Notebook / blank book,0.0,8.88,$,14.9,9788883701047,Stationery,dataset/Stationery/0000157.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6012/9781601255389.jpg,Pathfinder Flip-Mat: Basic,Paizo Staff,Game,4.5,12.63,$,16.5,9781601255389,Stationery,dataset/Stationery/0000158.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452152004.jpg,Le Petit Baby Book,Marabout,Hardback,5.0,20.68,$,24.5,9781452152004,Stationery,dataset/Stationery/0000159.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3800/9780380013920.jpg,Satanic Rituals,Anton Szandor La Vey,Paperback,3.5,6.96,$,9.5,9780380013920,Stationery,dataset/Stationery/0000160.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6099/9781609949815.jpg,Humble Inquiry; The Gentle Art of Asking Instead of Telling,Edgar H. Schein,Paperback,4.0,10.78,$,17.0,9781609949815,Stationery,dataset/Stationery/0000161.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486268200.jpg,William Morris Giftwrap Paper,William Morris,Paperback,0.0,5.14,$,6.2,9780486268200,Stationery,dataset/Stationery/0000162.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738715650.jpg,Legacy of the Divine Tarot,Ciro Marchetti,Mixed media product,4.5,25.37,$,28.0,9780738715650,Stationery,dataset/Stationery/0000163.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452125589.jpg,Hand-Lettering Ledger,Mary Kate Mcdevitt,Calendar,4.0,13.17,$,15.0,9781452125589,Stationery,dataset/Stationery/0000164.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632170347.jpg,The 52 Lists Project,Moorea Seal,Hardback,4.0,12.28,$,18.0,9781632170347,Stationery,dataset/Stationery/0000165.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401947828.jpg,Miracles Now,Gabrielle Bernstein,Cards,4.5,11.22,$,16.5,9781401947828,Stationery,dataset/Stationery/0000166.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762449316.jpg,Doctor Who: Dalek Collectible Figurine and Illustrated Book,Richard Dinnick,Mixed media product,4.5,6.59,$,7.99,9780762449316,Stationery,dataset/Stationery/0000167.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9978/9780997895841.jpg,I Am a Rebel Girl,Francesca Cavallo,Hardback,4.5,13.96,$,18.0,9780997895841,Stationery,dataset/Stationery/0000168.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849943284.jpg,Millie Marotta's Wild Savannah,Millie Marotta,Paperback,4.5,11.84,$,12.9,9781849943284,Stationery,dataset/Stationery/0000169.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486256009.jpg,William Morris Notebook,Publications Dover,Paperback,5.0,2.85,$,,9780486256009,Stationery,dataset/Stationery/0000170.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9070/9781907048449.jpg,Dear Mum,from you to me,Hardback,4.5,12.44,$,16.0,9781907048449,Stationery,dataset/Stationery/0000171.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4557/9781455776849.jpg,Veterinary Anatomy Coloring Book,Baljit Singh,Paperback,4.0,29.65,$,,9781455776849,Stationery,dataset/Stationery/0000172.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811877541.jpg,Pantone,Pantone Inc.,Calendar,4.0,16.68,$,20.5,9780811877541,Stationery,dataset/Stationery/0000173.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/8051/2728/8051272892741.jpg,"Moleskine Classic Notebook, Large, Dotted, Black, Soft Cover (5 X 8.25)",,Diary,0.0,12.8,$,18.01,8051272892741,Stationery,dataset/Stationery/0000174.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405924092.jpg,The Magical City,Lizzie Mary Cullen,Paperback,4.0,12.65,$,12.9,9781405924092,Stationery,dataset/Stationery/0000175.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452138732.jpg,Marimekko Unikko Notes,Dorothy Abbe,Notebook / blank book,5.0,10.86,$,14.5,9781452138732,Stationery,dataset/Stationery/0000176.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572816701.jpg,Tea Leaf Fortune Cards,Rae Hepburn,Mixed media product,4.0,25.25,$,32.0,9781572816701,Stationery,dataset/Stationery/0000177.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6838/9781683833581.jpg,Harry Potter: Spells Pocket Journal Collection: Set of 3,Insight Editions,Notebook / blank book,0.0,6.27,$,9.0,9781683833581,Stationery,dataset/Stationery/0000178.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401948283.jpg,Crazy Sexy Love Notes,Kris Carr,Cards,4.5,11.77,$,16.5,9781401948283,Stationery,dataset/Stationery/0000179.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704949.jpg,Moleskine Plain Cahier - Kraft Cover (3 Set),Moleskine,Paperback,0.0,6.4,$,6.9,9788883704949,Stationery,dataset/Stationery/0000180.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862933094.jpg,Moleskine Large Japanese Accordion Album,Moleskine,Notebook / blank book,0.0,12.38,$,18.9,9788862933094,Stationery,dataset/Stationery/0000181.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452145754.jpg,Letters to My Grandchild,Lea Redmond,Hardback,4.0,10.03,$,15.0,9781452145754,Stationery,dataset/Stationery/0000182.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241249987.jpg,The Liberty Colouring Book,,Paperback,4.0,8.41,$,10.5,9780241249987,Stationery,dataset/Stationery/0000183.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5971/9781597143158.jpg,The Laws Guide to Nature Drawing and Journaling,John Muir Laws,Paperback,4.5,32.96,$,34.5,9781597143158,Stationery,dataset/Stationery/0000184.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761174844.jpg,Playbac Sticker Book: Dinosaurs,Eyelike,Paperback,0.0,5.63,$,5.95,9780761174844,Stationery,dataset/Stationery/0000185.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7522/9780752266275.jpg,The Anxiety Journal,Corinne Sweet,Paperback,4.0,10.02,$,12.9,9780752266275,Stationery,dataset/Stationery/0000186.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846145209.jpg,Finish This Book,Keri Smith,Paperback,4.0,17.54,$,21.1,9781846145209,Stationery,dataset/Stationery/0000187.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3948/9780394837369.jpg,Berenstain Bears Go To School,Jan Berenstain,Paperback,4.5,4.53,$,5.0,9780394837369,Stationery,dataset/Stationery/0000188.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846012624.jpg,Baby's Record Book,Amy Nebens,Hardback,4.0,12.31,$,18.0,9781846012624,Stationery,dataset/Stationery/0000189.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423647065.jpg,Twilight Garden Coloring Book,Maria Trolle,Hardback,4.5,12.55,$,16.0,9781423647065,Stationery,dataset/Stationery/0000190.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7806/9781780679532.jpg,The Flower Year,Leila Duly,Hardback,5.0,11.75,$,12.5,9781780679532,Stationery,dataset/Stationery/0000191.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8837/9788883704918.jpg,Moleskine Plain Cahier - Black Cover (3 Set),Moleskine,Paperback,0.0,6.58,$,6.9,9788883704918,Stationery,dataset/Stationery/0000192.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571247950.jpg,Empire of the Clouds,James Hamilton-Paterson,Paperback,4.0,5.59,$,13.9,9780571247950,Stationery,dataset/Stationery/0000193.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762460731.jpg,Fantastic Beasts and Where to Find Them: Bendable Bowtruckle,Running Press,Paperback,4.5,6.73,$,10.3,9780762460731,Stationery,dataset/Stationery/0000194.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9573/9780957314832.jpg,Colour Me Good Ryan Gosling 1,Mel Elliott,Paperback,3.5,8.42,$,10.5,9780957314832,Stationery,dataset/Stationery/0000195.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811877886.jpg,Fashion Sketchpad,Tamar Daniel,Calendar,4.5,14.72,$,15.5,9780811877886,Stationery,dataset/Stationery/0000196.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782434436.jpg,The Art Therapy Colouring Book,Richard Merritt,Paperback,4.0,10.86,$,11.28,9781782434436,Stationery,dataset/Stationery/0000197.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5585/9781558584372.jpg,Silent Night: Advent Calendar,Schroeder,Calendar,0.0,9.66,$,,9781558584372,Stationery,dataset/Stationery/0000198.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401949808.jpg,I Can Do It 2019 Calendar,Louise Hay,Calendar,3.0,17.07,$,,9781401949808,Stationery,dataset/Stationery/0000199.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783706341.jpg,Botanicum Postcards,Kathy Willis,Cards,4.5,11.09,$,12.0,9781783706341,Stationery,dataset/Stationery/0000200.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572817715.jpg,Deviant Moon Tarot,Patrick Valenza,Cards,4.5,16.23,$,22.5,9781572817715,Stationery,dataset/Stationery/0000201.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5728/9781572815469.jpg,The Goddess Oracle Deck & Book Set,Amy Sophia Marashinsky,,4.5,20.15,$,34.0,9781572815469,Stationery,dataset/Stationery/0000202.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762452415.jpg,Harry Potter Voldemort's Wand with Sticker Kit,Running Press,Paperback,4.0,6.91,$,9.99,9780762452415,Stationery,dataset/Stationery/0000203.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785950902.jpg,The Really Relaxing Colouring Book for Adults,Elizabeth James,Paperback,4.0,11.08,$,,9781785950902,Stationery,dataset/Stationery/0000204.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811877701.jpg,I Was Here,Kate Pocrass,Calendar,4.0,11.36,$,17.0,9780811877701,Stationery,dataset/Stationery/0000205.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6480/9780648031031.jpg,2019 Gratitude Diary,Melanie Spears,Paperback,0.0,19.79,$,29.9,9780648031031,Stationery,dataset/Stationery/0000206.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787134379.jpg,Cath Kidston Birds & Roses A6 2020 Diary,Cath Kidston,Notebook / blank book,0.0,10.5,$,15.5,9781787134379,Stationery,dataset/Stationery/0000207.jpg
