image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8768/9780876853627.jpg,Love is a Dog From Hell,Charles Bukowski,Paperback,4.0,10.45,$,17.0,9780876853627,Poetry-Drama,dataset/Poetry-Drama/0000111.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9052/9781905233298.jpg,Teaching My Mother How to Give Birth,Warsan Shire,Paperback,4.5,5.43,$,,9781905233298,Poetry-Drama,dataset/Poetry-Drama/0000112.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449150.jpg,The Prince,Niccolo Machiavelli,Paperback,4.0,6.76,$,8.3,9780140449150,Poetry-Drama,dataset/Poetry-Drama/0000113.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241347935.jpg,Useless Magic,Florence Welch,Hardback,4.0,21.07,$,24.0,9780241347935,Poetry-Drama,dataset/Poetry-Drama/0000114.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4515/9780451526342.jpg,Animal Farm,George Orwell,Paperback,4.0,6.77,$,9.02,9780451526342,Poetry-Drama,dataset/Poetry-Drama/0000115.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501130700.jpg,Before,Anna Todd,Paperback,4.0,8.28,$,17.0,9781501130700,Poetry-Drama,dataset/Poetry-Drama/0000116.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486270623.jpg,A Doll's House,Henrik Ibsen,Paperback,3.5,2.81,$,,9780486270623,Poetry-Drama,dataset/Poetry-Drama/0000117.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143104407.jpg,Twelve Angry Men,Reginald Rose,Paperback,4.0,10.4,$,14.0,9780143104407,Poetry-Drama,dataset/Poetry-Drama/0000118.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1927/9780192758231.jpg,Pippi Longstocking,Astrid Lindgren,Paperback,4.0,9.2,$,11.4,9780192758231,Poetry-Drama,dataset/Poetry-Drama/0000119.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060976255.jpg,Understanding Comics,Scott McCloud,Paperback,4.0,16.35,$,25.2,9780060976255,Poetry-Drama,dataset/Poetry-Drama/0000120.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840221664.jpg,The Divine Comedy,Dante,Paperback,4.0,6.38,$,,9781840221664,Poetry-Drama,dataset/Poetry-Drama/0000121.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8560/9781856021012.jpg,The Story of the Little Mole who knew it was none of his business,Werner Holzwarth,Paperback,4.0,6.82,$,8.8,9781856021012,Poetry-Drama,dataset/Poetry-Drama/0000122.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509804757.jpg,The Gruffalo,Julia Donaldson,Paperback,4.5,6.55,$,8.8,9781509804757,Poetry-Drama,dataset/Poetry-Drama/0000123.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405940368.jpg,Heroes,Stephen Fry,Paperback,4.5,10.04,$,11.5,9781405940368,Poetry-Drama,dataset/Poetry-Drama/0000124.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786892690.jpg,Notes on a Nervous Planet,Matt Haig,Paperback,4.0,9.01,$,11.5,9781786892690,Poetry-Drama,dataset/Poetry-Drama/0000125.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408883730.jpg,Harry Potter and the Philosopher's Stone - Gryffindor Edition,J. K. Rowling,Paperback,4.5,8.21,$,10.3,9781408883730,Poetry-Drama,dataset/Poetry-Drama/0000126.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7831/9781783190614.jpg,1984 (Nineteen Eighty-Four),George Orwell,Paperback,4.5,9.29,$,12.4,9781783190614,Poetry-Drama,dataset/Poetry-Drama/0000127.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316118408.jpg,The Flavor Bible,Karen Page,Hardback,4.0,29.5,$,38.0,9780316118408,Poetry-Drama,dataset/Poetry-Drama/0000128.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260254.jpg,The Odyssey,Homer,Paperback,4.0,3.81,$,,9781853260254,Poetry-Drama,dataset/Poetry-Drama/0000129.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107615496.jpg,Macbeth,Vicki Wienand,Paperback,4.0,11.55,$,,9781107615496,Poetry-Drama,dataset/Poetry-Drama/0000130.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486285535.jpg,100 Best-Loved Poems,Philip Smith,Paperback,4.0,2.81,$,3.61,9780486285535,Poetry-Drama,dataset/Poetry-Drama/0000131.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407130224.jpg,Northern Lights,Philip Pullman,Paperback,4.0,7.51,$,10.3,9781407130224,Poetry-Drama,dataset/Poetry-Drama/0000132.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786893130.jpg,The Flame,Leonard Cohen,Hardback,4.0,18.71,$,26.3,9781786893130,Poetry-Drama,dataset/Poetry-Drama/0000133.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444708134.jpg,Pet Sematary,Stephen King,Paperback,4.0,9.66,$,,9781444708134,Poetry-Drama,dataset/Poetry-Drama/0000134.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8768/9780876856833.jpg,You Get So Alone at Times,Charles Bukowski,Paperback,4.0,10.12,$,16.9,9780876856833,Poetry-Drama,dataset/Poetry-Drama/0000135.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8470/9781847081414.jpg,Nothing To Envy,Barbara Demick,Paperback,4.5,9.15,$,11.4,9781847081414,Poetry-Drama,dataset/Poetry-Drama/0000136.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099416937.jpg,The Prophet,Kahlil Gibran,Paperback,4.0,4.38,$,10.3,9780099416937,Poetry-Drama,dataset/Poetry-Drama/0000137.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5866/9781586638443.jpg,Hamlet (No Fear Shakespeare),Sparknotes,Paperback,4.0,7.75,$,7.8,9781586638443,Poetry-Drama,dataset/Poetry-Drama/0000138.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5585/9781558580091.jpg,Rainbow Fish,Marcus Pfister,Hardback,4.0,14.49,$,16.0,9781558580091,Poetry-Drama,dataset/Poetry-Drama/0000139.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260353.jpg,Macbeth,William Shakespeare,Paperback,4.0,3.25,$,,9781853260353,Poetry-Drama,dataset/Poetry-Drama/0000140.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571229116.jpg,Waiting for Godot,Samuel Beckett,Paperback,4.0,9.0,$,12.9,9780571229116,Poetry-Drama,dataset/Poetry-Drama/0000141.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786892270.jpg,The Beautiful Poetry of Donald Trump,Robert Sears,Hardback,3.5,10.83,$,12.4,9781786892270,Poetry-Drama,dataset/Poetry-Drama/0000142.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452110585.jpg,I Could Pee on This,Francesco Marciuliano,Hardback,4.0,9.61,$,12.07,9781452110585,Poetry-Drama,dataset/Poetry-Drama/0000143.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099479314.jpg,As I Lay Dying,William Faulkner,Paperback,3.5,4.99,$,11.4,9780099479314,Poetry-Drama,dataset/Poetry-Drama/0000144.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007466696.jpg,The Selection,Kiera Cass,Paperback,4.0,7.92,$,10.3,9780007466696,Poetry-Drama,dataset/Poetry-Drama/0000145.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449472399.jpg,Memories,Lang Leav,Hardback,4.0,13.54,$,18.0,9781449472399,Poetry-Drama,dataset/Poetry-Drama/0000146.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198321668.jpg,Oxford School Shakespeare: Romeo and Juliet,William Shakespeare,Paperback,3.5,6.88,$,8.8,9780198321668,Poetry-Drama,dataset/Poetry-Drama/0000147.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141186887.jpg,Things Fall Apart,Chinua Achebe,Paperback,3.5,8.37,$,11.4,9780141186887,Poetry-Drama,dataset/Poetry-Drama/0000148.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449495756.jpg,Inward,Yung Pueblo,Paperback,4.5,10.25,$,15.0,9781449495756,Poetry-Drama,dataset/Poetry-Drama/0000149.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6196/9781619634466.jpg,A Court of Mist and Fury,Sarah J. Maas,Hardback,4.5,17.1,$,19.1,9781619634466,Poetry-Drama,dataset/Poetry-Drama/0000150.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3167/9780316789790.jpg,Ed Emberley's Drawing Book Of Animals,Ed Emberley,Paperback,4.5,7.53,$,8.95,9780316789790,Poetry-Drama,dataset/Poetry-Drama/0000151.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4083/9781408326343.jpg,The Memory Tree,Britta Teckentrup,Paperback,4.5,7.1,$,9.5,9781408326343,Poetry-Drama,dataset/Poetry-Drama/0000152.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241380369.jpg,Heroes,Stephen Fry,Hardback,4.5,20.72,$,24.0,9780241380369,Poetry-Drama,dataset/Poetry-Drama/0000153.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449470890.jpg,Heart and Brain,The Awkward Yeti,Paperback,4.5,9.81,$,15.0,9781449470890,Poetry-Drama,dataset/Poetry-Drama/0000154.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141189963.jpg,A View from the Bridge,Arthur Miller,Paperback,3.5,8.05,$,10.3,9780141189963,Poetry-Drama,dataset/Poetry-Drama/0000155.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782112235.jpg,Letters of Note,Shaun Usher,Hardback,4.5,30.98,$,37.6,9781782112235,Poetry-Drama,dataset/Poetry-Drama/0000156.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199536320.jpg,The Library of Greek Mythology,Apollodorus,Paperback,4.0,7.19,$,10.3,9780199536320,Poetry-Drama,dataset/Poetry-Drama/0000157.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449495084.jpg,Pillow Thoughts II,Courtney Peppernell,Paperback,4.0,11.74,$,17.0,9781449495084,Poetry-Drama,dataset/Poetry-Drama/0000158.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486456768.jpg,Leaves of Grass,Walter Whitman,Paperback,4.0,4.16,$,,9780486456768,Poetry-Drama,dataset/Poetry-Drama/0000159.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449489892.jpg,Sea of Strangers,Lang Leav,Paperback,4.0,9.45,$,17.0,9781449489892,Poetry-Drama,dataset/Poetry-Drama/0000160.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853262425.jpg,The Iliad,Homer,Paperback,4.0,3.74,$,,9781853262425,Poetry-Drama,dataset/Poetry-Drama/0000161.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141190280.jpg,Cat on a Hot Tin Roof,Tennessee Williams,Paperback,4.0,9.01,$,11.4,9780141190280,Poetry-Drama,dataset/Poetry-Drama/0000162.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872860179.jpg,Howl and Other Poems,Allen Ginsberg,Paperback,4.0,5.78,$,5.99,9780872860179,Poetry-Drama,dataset/Poetry-Drama/0000163.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486266893.jpg,Candide,Voltaire,Paperback,4.0,4.12,$,,9780486266893,Poetry-Drama,dataset/Poetry-Drama/0000164.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008275709.jpg,"Dear Ijeawele, or a Feminist Manifesto in Fifteen Suggestions",Chimamanda Ngozi Adichie,Paperback,4.5,4.93,$,6.7,9780008275709,Poetry-Drama,dataset/Poetry-Drama/0000165.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406355819.jpg,The Mortal Instruments 6: City of Heavenly Fire,Cassandra Clare,Paperback,4.5,9.88,$,,9781406355819,Poetry-Drama,dataset/Poetry-Drama/0000166.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141337142.jpg,Bloodlines: The Golden Lily (book 2),Richelle Mead,Paperback,4.5,8.63,$,10.3,9780141337142,Poetry-Drama,dataset/Poetry-Drama/0000167.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241957714.jpg,The Sense of Style,Steven Pinker,Paperback,4.0,9.93,$,12.9,9780241957714,Poetry-Drama,dataset/Poetry-Drama/0000168.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007580248.jpg,The Crown,Kiera Cass,Paperback,4.0,7.74,$,10.5,9780007580248,Poetry-Drama,dataset/Poetry-Drama/0000169.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5866/9781586638528.jpg,Othello (No Fear Shakespeare),Sparknotes,Paperback,4.0,7.23,$,7.8,9781586638528,Poetry-Drama,dataset/Poetry-Drama/0000170.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316084659.jpg,What the Dog Saw,Malcolm Gladwell,Paperback,4.0,8.54,$,,9780316084659,Poetry-Drama,dataset/Poetry-Drama/0000171.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409181590.jpg,Fierce Fairytales,Nikita Gill,Hardback,4.0,9.84,$,16.0,9781409181590,Poetry-Drama,dataset/Poetry-Drama/0000172.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9348/9780934868075.jpg,Society of the Spectacle,Guy Debord,Paperback,4.0,8.58,$,9.5,9780934868075,Poetry-Drama,dataset/Poetry-Drama/0000173.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409173922.jpg,Wild Embers,Nikita Gill,Paperback,4.0,9.3,$,16.0,9781409173922,Poetry-Drama,dataset/Poetry-Drama/0000174.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449488062.jpg,Whiskey Words & a Shovel I,R. H. Sin,Paperback,4.0,10.28,$,18.0,9781449488062,Poetry-Drama,dataset/Poetry-Drama/0000175.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486426914.jpg,The Genealogy of Morals,Friedrich Wilhelm Nietzsche,Paperback,4.0,3.41,$,3.61,9780486426914,Poetry-Drama,dataset/Poetry-Drama/0000176.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472259356.jpg,The Dark Between Stars,Atticus Poetry,Hardback,4.0,13.6,$,16.0,9781472259356,Poetry-Drama,dataset/Poetry-Drama/0000177.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1414/9780141439761.jpg,Alice's Adventures in Wonderland and Through the Looking Glass,Lewis Carroll,Paperback,4.0,7.96,$,8.8,9780141439761,Poetry-Drama,dataset/Poetry-Drama/0000178.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141182858.jpg,Wide Sargasso Sea,Jean Rhys,Paperback,3.5,7.67,$,10.3,9780141182858,Poetry-Drama,dataset/Poetry-Drama/0000179.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264542.jpg,The Collected Poems of W.B. Yeats,W. B. Yeats,Paperback,4.0,5.51,$,,9781853264542,Poetry-Drama,dataset/Poetry-Drama/0000180.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3303/9780330372220.jpg,The World's Wife,Carol Ann Duffy,Paperback,4.0,5.08,$,12.84,9780330372220,Poetry-Drama,dataset/Poetry-Drama/0000181.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107615403.jpg,Romeo and Juliet,Richard Wienand,Paperback,3.5,12.25,$,,9781107615403,Poetry-Drama,dataset/Poetry-Drama/0000182.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7834/9781783442010.jpg,The Absolutely True Diary of a Part-Time Indian,Sherman Alexie,Paperback,4.0,8.57,$,10.3,9781783442010,Poetry-Drama,dataset/Poetry-Drama/0000183.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8545/9781854596741.jpg,Actions: The Actors' Thesaurus,Marina Caldarone,Paperback,4.5,9.67,$,12.9,9781854596741,Poetry-Drama,dataset/Poetry-Drama/0000184.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408883792.jpg,Harry Potter and the Philosopher's Stone - Hufflepuff Edition,J. K. Rowling,Paperback,4.5,8.24,$,10.3,9781408883792,Poetry-Drama,dataset/Poetry-Drama/0000185.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8431/9780843198355.jpg,Mr. Men 40th Anniversary Box Set,Roger Hargreaves,Hardback,4.5,21.01,$,25.0,9780843198355,Poetry-Drama,dataset/Poetry-Drama/0000186.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446574754.jpg,Mythology,Edith Hamilton,Paperback,4.0,9.49,$,11.4,9780446574754,Poetry-Drama,dataset/Poetry-Drama/0000187.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4153/9780415389556.jpg,Gender Trouble,Judith Butler,Paperback,4.0,24.65,$,26.3,9780415389556,Poetry-Drama,dataset/Poetry-Drama/0000188.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857861832.jpg,The Living Mountain,Nan Shepherd,Paperback,4.5,8.54,$,11.4,9780857861832,Poetry-Drama,dataset/Poetry-Drama/0000189.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807068779.jpg,"New And Selected Poems, Volume One",Mary Oliver,Paperback,4.5,13.97,$,19.1,9780807068779,Poetry-Drama,dataset/Poetry-Drama/0000190.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9389/9781938912481.jpg,No Matter the Wreckage,Professor of French Literature Sarah Kay,Paperback,4.5,11.91,$,13.0,9781938912481,Poetry-Drama,dataset/Poetry-Drama/0000191.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449082.jpg,The Histories,Herodotus,Paperback,4.0,12.78,$,,9780140449082,Poetry-Drama,dataset/Poetry-Drama/0000192.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486272788.jpg,Hamlet,William Shakespeare,Paperback,4.0,4.07,$,,9780486272788,Poetry-Drama,dataset/Poetry-Drama/0000193.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782111252.jpg,The Lonely City,Olivia Laing,Paperback,4.0,9.21,$,12.4,9781782111252,Poetry-Drama,dataset/Poetry-Drama/0000194.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143131809.jpg,The Odd 1s Out,James Rallison,Paperback,4.5,11.57,$,16.0,9780143131809,Poetry-Drama,dataset/Poetry-Drama/0000195.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449266.jpg,The Count of Monte Cristo,Alexandre Dumas,Paperback,4.0,12.89,$,,9780140449266,Poetry-Drama,dataset/Poetry-Drama/0000196.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141027562.jpg,Book of Longing,Leonard Cohen,Paperback,4.0,6.7,$,12.4,9780141027562,Poetry-Drama,dataset/Poetry-Drama/0000197.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406358780.jpg,Guess How Much I Love You,Sam McBratney,Board book,4.5,8.0,$,8.8,9781406358780,Poetry-Drama,dataset/Poetry-Drama/0000198.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1567/9780156724005.jpg,Poetry Handbook,Mary Oliver,Paperback,4.0,11.8,$,15.05,9780156724005,Poetry-Drama,dataset/Poetry-Drama/0000199.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449489427.jpg,the witch doesn't burn in this one,Amanda Lovelace,Paperback,4.0,9.14,$,15.0,9781449489427,Poetry-Drama,dataset/Poetry-Drama/0000200.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140455465.jpg,The Master And Margarita,Mikhail Bulgakov,Paperback,4.5,8.62,$,11.53,9780140455465,Poetry-Drama,dataset/Poetry-Drama/0000201.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264856.jpg,The Prophet,Kahlil Gibran,Paperback,4.0,4.27,$,5.0,9781853264856,Poetry-Drama,dataset/Poetry-Drama/0000202.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099549031.jpg,The Examined Life,Stephen Grosz,Paperback,4.0,9.78,$,11.5,9780099549031,Poetry-Drama,dataset/Poetry-Drama/0000203.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3857/9780385720250.jpg,The Unabridged Journals of Sylvia Plath,Sylvia Plath,Paperback,4.5,19.02,$,20.0,9780385720250,Poetry-Drama,dataset/Poetry-Drama/0000204.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486275574.jpg,Romeo and Juliet,William Shakespeare,Paperback,3.5,2.89,$,,9780486275574,Poetry-Drama,dataset/Poetry-Drama/0000205.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6310/9781631060014.jpg,The Complete Fiction of H.P. Lovecraft,H. P. Lovecraft,Hardback,4.5,41.42,$,,9781631060014,Poetry-Drama,dataset/Poetry-Drama/0000206.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241951583.jpg,Hell's Angels,Hunter S. Thompson,Paperback,4.0,8.66,$,10.3,9780241951583,Poetry-Drama,dataset/Poetry-Drama/0000207.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2264/9780226468013.jpg,Metaphors We Live by,George Lakoff,Paperback,4.0,13.43,$,14.4,9780226468013,Poetry-Drama,dataset/Poetry-Drama/0000208.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406339345.jpg,A Monster Calls,Patrick Ness,Paperback,4.5,10.57,$,12.9,9781406339345,Poetry-Drama,dataset/Poetry-Drama/0000209.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786892676.jpg,Notes on a Nervous Planet,Matt Haig,Hardback,4.0,12.7,$,17.0,9781786892676,Poetry-Drama,dataset/Poetry-Drama/0000210.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408106020.jpg,"""A Doll's House""",Henrik Ibsen,Paperback,3.5,11.98,$,13.9,9781408106020,Poetry-Drama,dataset/Poetry-Drama/0000211.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7180/9780718079185.jpg,The Magnolia Story,Chip Gaines,Hardback,4.0,15.96,$,26.5,9780718079185,Poetry-Drama,dataset/Poetry-Drama/0000212.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064435963.jpg,From Head to Toe,Eric Carle,Paperback,4.0,8.34,$,9.3,9780064435963,Poetry-Drama,dataset/Poetry-Drama/0000213.jpg
