image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143789963.jpg,Any Ordinary Day,Leigh Sales,Paperback,4.0,27.57,$,35.0,9780143789963,Society-Social-Sciences,dataset/Society-Social-Sciences/0000109.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141393063.jpg,Politics and the English Language,George Orwell,Paperback,4.5,2.81,$,,9780141393063,Society-Social-Sciences,dataset/Society-Social-Sciences/0000110.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8052/9780805210316.jpg,Light on Yoga,B. K. S. Iyengar,Paperback,4.5,18.4,$,26.5,9780805210316,Society-Social-Sciences,dataset/Society-Social-Sciences/0000111.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141985138.jpg,How to Change Your Mind,Michael Pollan,Paperback,4.5,10.28,$,12.4,9780141985138,Society-Social-Sciences,dataset/Society-Social-Sciences/0000112.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140442106.jpg,Letters from a Stoic,Seneca,Paperback,4.5,8.7,$,11.4,9780140442106,Society-Social-Sciences,dataset/Society-Social-Sciences/0000113.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847924889.jpg,On Tyranny,Timothy Snyder,Paperback,4.0,7.01,$,8.8,9781847924889,Society-Social-Sciences,dataset/Society-Social-Sciences/0000114.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784871512.jpg,The Gulag Archipelago,Aleksandr Solzhenitsyn,Paperback,4.0,16.03,$,21.1,9781784871512,Society-Social-Sciences,dataset/Society-Social-Sciences/0000115.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8431/9781843109433.jpg,The Red Beast,Kay Al-Ghani,Hardback,4.5,16.9,$,,9781843109433,Society-Social-Sciences,dataset/Society-Social-Sciences/0000116.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4403/9780440351832.jpg,Man & His Symbols,Carl Gustav Jung,Paperback,4.0,8.82,$,9.95,9780440351832,Society-Social-Sciences,dataset/Society-Social-Sciences/0000117.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8418/9781841882956.jpg,The Seven Principles For Making Marriage Work,John Gottman,Paperback,4.0,8.69,$,12.4,9781841882956,Society-Social-Sciences,dataset/Society-Social-Sciences/0000118.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471181290.jpg,Fear,Bob Woodward,Hardback,4.0,18.43,$,21.5,9781471181290,Society-Social-Sciences,dataset/Society-Social-Sciences/0000119.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8498/9781849832496.jpg,The Playbook,Barney Stinson,Paperback,4.0,7.0,$,10.3,9781849832496,Society-Social-Sciences,dataset/Society-Social-Sciences/0000120.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330492270.jpg,The Psychopath Test,Jon Ronson,Paperback,4.0,8.23,$,12.9,9780330492270,Society-Social-Sciences,dataset/Society-Social-Sciences/0000121.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892817641.jpg,The Heart of Yoga,T. K. V. Desikachar,Paperback,4.5,15.87,$,20.1,9780892817641,Society-Social-Sciences,dataset/Society-Social-Sciences/0000122.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3800/9780380015399.jpg,Satanic Bible,Anton Szandor Lavey,Paperback,3.5,7.06,$,10.3,9780380015399,Society-Social-Sciences,dataset/Society-Social-Sciences/0000123.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812981605.jpg,The Power of Habit,Charles Duhigg,Paperback,4.0,13.78,$,17.0,9780812981605,Society-Social-Sciences,dataset/Society-Social-Sciences/0000124.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5938/9781593851286.jpg,The Mindful Way through Depression,J. Mark G. Williams,Paperback,4.0,17.54,$,21.1,9781593851286,Society-Social-Sciences,dataset/Society-Social-Sciences/0000125.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845290764.jpg,A Brief History of the Vikings,Jonathan Clements,Paperback,3.5,4.74,$,11.4,9781845290764,Society-Social-Sciences,dataset/Society-Social-Sciences/0000126.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241340660.jpg,The Things You Can See Only When You Slow Down,Haemin Sunim,Paperback,4.0,10.36,$,11.4,9780241340660,Society-Social-Sciences,dataset/Society-Social-Sciences/0000127.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718183547.jpg,How it Works: The Wife,Jason Hazeley,Hardback,4.0,7.82,$,10.3,9780718183547,Society-Social-Sciences,dataset/Society-Social-Sciences/0000128.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408870587.jpg,Why I'm No Longer Talking to White People About Race,Reni Eddo-Lodge,Paperback,4.5,8.42,$,11.5,9781408870587,Society-Social-Sciences,dataset/Society-Social-Sciences/0000129.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8572/9780857201706.jpg,The Power,Rhonda Byrne,Hardback,4.0,10.27,$,18.0,9780857201706,Society-Social-Sciences,dataset/Society-Social-Sciences/0000130.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572245136.jpg,The Dialectical Behavior Therapy Skills Workbook,Matthew McKay,Paperback,4.0,15.49,$,26.3,9781572245136,Society-Social-Sciences,dataset/Society-Social-Sciences/0000131.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786075192.jpg,An American Marriage,Tayari Jones,Paperback,4.0,8.78,$,11.5,9781786075192,Society-Social-Sciences,dataset/Society-Social-Sciences/0000132.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4087/9781408711392.jpg,Fire and Fury,Michael Wolff,Paperback,3.5,17.89,$,20.1,9781408711392,Society-Social-Sciences,dataset/Society-Social-Sciences/0000133.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553383713.jpg,Emotional Intelligence,Daniel Goleman,Paperback,4.0,14.74,$,18.95,9780553383713,Society-Social-Sciences,dataset/Society-Social-Sciences/0000134.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446509459.jpg,God Is Not Great,Christopher Hitchens,Paperback,4.0,8.52,$,8.8,9780446509459,Society-Social-Sciences,dataset/Society-Social-Sciences/0000135.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141187426.jpg,Orientalism,Edward W. Said,Paperback,4.0,10.96,$,13.9,9780141187426,Society-Social-Sciences,dataset/Society-Social-Sciences/0000136.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861974044.jpg,The Concise 48 Laws Of Power,Robert Greene,Paperback,4.5,7.91,$,11.4,9781861974044,Society-Social-Sciences,dataset/Society-Social-Sciences/0000137.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846041075.jpg,The Road Less Travelled,M. Scott Peck,Paperback,4.0,10.07,$,12.4,9781846041075,Society-Social-Sciences,dataset/Society-Social-Sciences/0000138.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590305843.jpg,The Happiness Trap,Russ Harris,Paperback,4.0,14.58,$,17.0,9781590305843,Society-Social-Sciences,dataset/Society-Social-Sciences/0000139.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399531651.jpg,The Out-of-Sync Child,Carol Kranowitz,Paperback,4.0,11.76,$,17.95,9780399531651,Society-Social-Sciences,dataset/Society-Social-Sciences/0000140.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7803/9781780332024.jpg,The Reality Slap,Russ Harris,Paperback,4.0,7.82,$,12.4,9781780332024,Society-Social-Sciences,dataset/Society-Social-Sciences/0000141.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761169086.jpg,Atlas Obscura,Joshua Foer,Hardback,4.0,26.94,$,30.95,9780761169086,Society-Social-Sciences,dataset/Society-Social-Sciences/0000142.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2411/9780241184837.jpg,Hooked,Nir Eyal,Hardback,4.0,13.76,$,16.0,9780241184837,Society-Social-Sciences,dataset/Society-Social-Sciences/0000143.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607749721.jpg,Spark Joy,Marie Kondo,Hardback,4.0,16.13,$,18.0,9781607749721,Society-Social-Sciences,dataset/Society-Social-Sciences/0000144.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6712/9780671212094.jpg,How to Read a Book,Charles Van Doren,Paperback,4.0,9.49,$,17.95,9780671212094,Society-Social-Sciences,dataset/Society-Social-Sciences/0000145.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465094455.jpg,"The Boy Who Was Raised as a Dog, 3rd Edition",Bruce D. Perry,Paperback,4.5,13.64,$,17.0,9780465094455,Society-Social-Sciences,dataset/Society-Social-Sciences/0000146.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607749769.jpg,Women In Science,Rachel Ignotofsky,Hardback,4.5,16.43,$,17.0,9781607749769,Society-Social-Sciences,dataset/Society-Social-Sciences/0000147.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141039169.jpg,The Righteous Mind,Jonathan Haidt,Paperback,4.0,11.55,$,13.9,9780141039169,Society-Social-Sciences,dataset/Society-Social-Sciences/0000148.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439129432.jpg,Will I Ever be Good Enough?,Karyl McBride,Paperback,4.5,13.25,$,17.0,9781439129432,Society-Social-Sciences,dataset/Society-Social-Sciences/0000149.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374500016.jpg,Night,Elie Wiesel,Paperback,4.5,8.69,$,10.3,9780374500016,Society-Social-Sciences,dataset/Society-Social-Sciences/0000150.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718184308.jpg,How it Works: The Grandparent,Jason Hazeley,Hardback,3.5,7.82,$,10.3,9780718184308,Society-Social-Sciences,dataset/Society-Social-Sciences/0000151.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143113102.jpg,The Brain That Changes Itself,Norman Doidge,Paperback,4.0,15.22,$,18.0,9780143113102,Society-Social-Sciences,dataset/Society-Social-Sciences/0000152.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241956182.jpg,This Changes Everything,Naomi Klein,Paperback,4.0,11.7,$,15.0,9780241956182,Society-Social-Sciences,dataset/Society-Social-Sciences/0000153.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007378036.jpg,Unbroken,Laura Hillenbrand,Paperback,4.5,10.41,$,,9780007378036,Society-Social-Sciences,dataset/Society-Social-Sciences/0000154.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462527632.jpg,Raising a Secure Child,Kent Hoffman,Paperback,4.5,12.57,$,15.0,9781462527632,Society-Social-Sciences,dataset/Society-Social-Sciences/0000155.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6716/9780671631987.jpg,Teach Your Child to Read in 100 Easy Lessons,Siegfried Engelmann,Paperback,4.0,20.0,$,29.9,9780671631987,Society-Social-Sciences,dataset/Society-Social-Sciences/0000156.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0607/9780060753641.jpg,Mating in Captivity,Esther Perel,Paperback,4.0,12.37,$,16.0,9780060753641,Society-Social-Sciences,dataset/Society-Social-Sciences/0000157.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572246959.jpg,Buddha's Brain,Rick Hanson,Paperback,4.0,11.44,$,18.0,9781572246959,Society-Social-Sciences,dataset/Society-Social-Sciences/0000158.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0617/9780061707810.jpg,Sex at Dawn,Christopher Ryan,Paperback,4.0,11.05,$,17.0,9780061707810,Society-Social-Sciences,dataset/Society-Social-Sciences/0000159.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198324003.jpg,Oxford School Shakespeare: Macbeth,William Shakespeare,Paperback,4.0,6.74,$,8.5,9780198324003,Society-Social-Sciences,dataset/Society-Social-Sciences/0000160.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5866/9781586638467.jpg,Macbeth (No Fear Shakespeare),Sparknotes,Paperback,4.0,6.6,$,7.8,9781586638467,Society-Social-Sciences,dataset/Society-Social-Sciences/0000161.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141991740.jpg,No One Is Too Small to Make a Difference,Greta Thunberg,Paperback,4.5,3.31,$,5.0,9780141991740,Society-Social-Sciences,dataset/Society-Social-Sciences/0000162.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781259191.jpg,The Laws of Human Nature,Robert Greene,Paperback,4.5,18.43,$,,9781781259191,Society-Social-Sciences,dataset/Society-Social-Sciences/0000163.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465050659.jpg,The Design of Everyday Things,Donald A. Norman,Paperback,4.0,14.22,$,,9780465050659,Society-Social-Sciences,dataset/Society-Social-Sciences/0000164.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4709/9780470915516.jpg,Making Thinking Visible,Ron Ritchhart,Paperback,4.0,18.76,$,25.6,9780470915516,Society-Social-Sciences,dataset/Society-Social-Sciences/0000165.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307352156.jpg,Quiet,Susan Cain,Paperback,4.0,11.87,$,13.9,9780307352156,Society-Social-Sciences,dataset/Society-Social-Sciences/0000166.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465026562.jpg,"Godel, Escher, Bach",Douglas R. Hofstadter,Paperback,4.5,16.37,$,18.99,9780465026562,Society-Social-Sciences,dataset/Society-Social-Sciences/0000167.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408893210.jpg,Utopia for Realists,Rutger Bregman,Paperback,4.0,8.77,$,11.5,9781408893210,Society-Social-Sciences,dataset/Society-Social-Sciences/0000168.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5266/9781526611635.jpg,Three Women,Lisa Taddeo,Hardback,4.0,16.94,$,21.1,9781526611635,Society-Social-Sciences,dataset/Society-Social-Sciences/0000169.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841192482.jpg,The Mammoth Book of Celtic Myths and Legends,Peter Ellis,Paperback,4.0,7.51,$,12.4,9781841192482,Society-Social-Sciences,dataset/Society-Social-Sciences/0000170.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8470/9781847083357.jpg,Stasiland,Anna Funder,Paperback,4.0,9.09,$,12.4,9781847083357,Society-Social-Sciences,dataset/Society-Social-Sciences/0000171.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671733353.jpg,How to Stop Worrying and Start Living,Dale Carnegie,Paperback,4.0,8.18,$,10.3,9780671733353,Society-Social-Sciences,dataset/Society-Social-Sciences/0000172.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141038223.jpg,Antifragile,Nassim Nicholas Taleb,Paperback,4.0,11.6,$,13.9,9780141038223,Society-Social-Sciences,dataset/Society-Social-Sciences/0000173.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2411/9780241187296.jpg,Together is Better,Simon Sinek,Hardback,4.0,13.24,$,16.0,9780241187296,Society-Social-Sciences,dataset/Society-Social-Sciences/0000174.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330523677.jpg,Awakenings,Oliver Sacks,Paperback,4.0,6.03,$,13.9,9780330523677,Society-Social-Sciences,dataset/Society-Social-Sciences/0000175.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143115267.jpg,Nudge,Richard H. Thaler,Paperback,4.0,11.7,$,13.0,9780143115267,Society-Social-Sciences,dataset/Society-Social-Sciences/0000176.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264849.jpg,The Interpretation of Dreams,Sigmund Freud,Paperback,4.0,5.61,$,,9781853264849,Society-Social-Sciences,dataset/Society-Social-Sciences/0000177.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486298238.jpg,Meditations,Marcus Aurelius,Paperback,4.0,4.02,$,,9780486298238,Society-Social-Sciences,dataset/Society-Social-Sciences/0000178.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405923538.jpg,Unnatural Causes,Dr Richard Shepherd,Paperback,4.5,9.45,$,11.4,9781405923538,Society-Social-Sciences,dataset/Society-Social-Sciences/0000179.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9384/9781938477072.jpg,The Yoga Sutras of Patanjali,Swami Satchidananda,Paperback,4.5,16.42,$,21.5,9781938477072,Society-Social-Sciences,dataset/Society-Social-Sciences/0000180.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241380376.jpg,Heroes,Stephen Fry,Paperback,4.5,18.36,$,,9780241380376,Society-Social-Sciences,dataset/Society-Social-Sciences/0000181.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476762098.jpg,Come as You Are,Emily Nagoski,Paperback,4.5,14.55,$,18.0,9781476762098,Society-Social-Sciences,dataset/Society-Social-Sciences/0000182.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140455113.jpg,The Republic,Plato,Paperback,4.0,9.52,$,11.4,9780140455113,Society-Social-Sciences,dataset/Society-Social-Sciences/0000183.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401945015.jpg,Letting Go,David R. Hawkins,Paperback,4.0,14.03,$,18.0,9781401945015,Society-Social-Sciences,dataset/Society-Social-Sciences/0000184.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462516995.jpg,"DBT Skills Training Manual, Second Edition",Marsha M. Linehan,Paperback,4.5,41.39,$,49.0,9781462516995,Society-Social-Sciences,dataset/Society-Social-Sciences/0000185.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8469/9781846943171.jpg,Capitalist Realism,Mark Fisher,Paperback,4.0,7.76,$,10.3,9781846943171,Society-Social-Sciences,dataset/Society-Social-Sciences/0000186.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753539477.jpg,The Happiness Advantage,Shawn Achor,Paperback,4.0,9.83,$,12.4,9780753539477,Society-Social-Sciences,dataset/Society-Social-Sciences/0000187.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5711/9781571109743.jpg,The Daily 5,Gail Boushey,Paperback,4.5,25.87,$,34.5,9781571109743,Society-Social-Sciences,dataset/Society-Social-Sciences/0000188.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556432330.jpg,Waking The Tiger,Peter A. Levine,Paperback,4.0,14.11,$,20.1,9781556432330,Society-Social-Sciences,dataset/Society-Social-Sciences/0000189.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8431/9781843104810.jpg,All Cats Have Asperger Syndrome,Kathy Hoopmann,Hardback,4.0,13.66,$,,9781843104810,Society-Social-Sciences,dataset/Society-Social-Sciences/0000190.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583944974.jpg,Yoga Sequencing,Mark Stephens,Paperback,4.5,22.17,$,24.0,9781583944974,Society-Social-Sciences,dataset/Society-Social-Sciences/0000191.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330492294.jpg,So You've Been Publicly Shamed,Jon Ronson,Paperback,4.0,4.96,$,11.5,9780330492294,Society-Social-Sciences,dataset/Society-Social-Sciences/0000192.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008220563.jpg,Hillbilly Elegy,J. D. Vance,Paperback,4.0,9.82,$,11.5,9780008220563,Society-Social-Sciences,dataset/Society-Social-Sciences/0000193.jpg
