image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4404/9780440414803.jpg,Holes,Louis Sachar,Paperback,4.0,7.8,$,7.95,9780440414803,Teen-Young-Adult,dataset/Teen-Young-Adult/0000107.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3123/9780312367541.jpg,Wrinkle in Time,Madeleine L'Engle,Paperback,4.0,6.91,$,7.0,9780312367541,Teen-Young-Adult,dataset/Teen-Young-Adult/0000108.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007453627.jpg,Awful Auntie,David Walliams,Paperback,4.0,9.07,$,9.5,9780007453627,Teen-Young-Adult,dataset/Teen-Young-Adult/0000109.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9084/9781908435590.jpg,The Kill Order,James Dashner,Paperback,3.5,4.96,$,10.3,9781908435590,Teen-Young-Adult,dataset/Teen-Young-Adult/0000110.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9095/9781909531192.jpg,The Boy in the Striped Pyjamas,John Boyne,Paperback,4.0,6.96,$,8.8,9781909531192,Teen-Young-Adult,dataset/Teen-Young-Adult/0000111.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786851973.jpg,It's Kind of a Funny Story,Ned Vizzini,Paperback,4.0,11.61,$,,9780786851973,Teen-Young-Adult,dataset/Teen-Young-Adult/0000112.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340999073.jpg,How to Train Your Dragon,Cressida Cowell,Paperback,4.0,6.45,$,8.8,9780340999073,Teen-Young-Adult,dataset/Teen-Young-Adult/0000113.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141324821.jpg,Then,Morris Gleitzman,Paperback,4.5,6.86,$,8.8,9780141324821,Teen-Young-Adult,dataset/Teen-Young-Adult/0000114.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008197049.jpg,The World's Worst Children,David Walliams,Paperback,4.0,15.48,$,16.0,9780008197049,Teen-Young-Adult,dataset/Teen-Young-Adult/0000115.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060530945.jpg,The Graveyard Book,Neil Gaiman,Paperback,4.0,9.11,$,9.3,9780060530945,Teen-Young-Adult,dataset/Teen-Young-Adult/0000116.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0614/9780061478789.jpg,Howl's Moving Castle,Diana Wynne Jones,Paperback,4.5,8.81,$,9.3,9780061478789,Teen-Young-Adult,dataset/Teen-Young-Adult/0000117.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6117/9781611761955.jpg,The Roald Dahl Audio Collection,Roald Dahl,CD-Audio,4.5,20.94,$,34.0,9781611761955,Teen-Young-Adult,dataset/Teen-Young-Adult/0000118.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4847/9781484746691.jpg,Gravity Falls: Journal 3,Alex Hirsch,Hardback,4.5,16.52,$,20.1,9781484746691,Teen-Young-Adult,dataset/Teen-Young-Adult/0000119.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6095/9781609580421.jpg,The Care and Keeping of You 2,Dr Cara Natterson,Paperback,4.5,10.1,$,12.9,9781609580421,Teen-Young-Adult,dataset/Teen-Young-Adult/0000120.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407136622.jpg,The Dream Thieves,Maggie Stiefvater,Paperback,4.5,7.57,$,10.5,9781407136622,Teen-Young-Adult,dataset/Teen-Young-Adult/0000121.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141355078.jpg,The Fault in Our Stars,John Green,Paperback,4.0,8.23,$,10.3,9780141355078,Teen-Young-Adult,dataset/Teen-Young-Adult/0000122.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406337600.jpg,The Mortal Instruments 5: City of Lost Souls,Cassandra Clare,Paperback,4.5,9.55,$,,9781406337600,Teen-Young-Adult,dataset/Teen-Young-Adult/0000123.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8431/9781843109433.jpg,The Red Beast,Kay Al-Ghani,Hardback,4.5,16.9,$,,9781843109433,Teen-Young-Adult,dataset/Teen-Young-Adult/0000124.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811868952.jpg,Just Between Us Mother & Daughter,Meredith Jacobs,Notebook / blank book,4.5,11.94,$,15.5,9780811868952,Teen-Young-Adult,dataset/Teen-Young-Adult/0000125.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407136646.jpg,The Raven King,Maggie Stiefvater,Paperback,4.5,7.54,$,10.3,9781407136646,Teen-Young-Adult,dataset/Teen-Young-Adult/0000126.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426310362.jpg,National Geographic Kids Readers: Planets,Laura Marsh,Paperback,4.0,5.98,$,,9781426310362,Teen-Young-Adult,dataset/Teen-Young-Adult/0000127.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5908/9780590846288.jpg,The Adventures of Captain Underpants,Dav Pilkey,Paperback,4.0,5.37,$,6.2,9780590846288,Teen-Young-Adult,dataset/Teen-Young-Adult/0000128.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409579939.jpg,Anna and the French Kiss,Stephanie Perkins,Paperback,4.0,7.51,$,8.8,9781409579939,Teen-Young-Adult,dataset/Teen-Young-Adult/0000129.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6897/9780689711732.jpg,"Alexander and the Terrible, Horrible, No Good, Very Bad Day",Judith Viorst,Paperback,4.0,7.16,$,8.44,9780689711732,Teen-Young-Adult,dataset/Teen-Young-Adult/0000130.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407131184.jpg,His Dark Materials,Philip Pullman,Paperback,4.5,22.63,$,28.1,9781407131184,Teen-Young-Adult,dataset/Teen-Young-Adult/0000131.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409120544.jpg,Eleanor & Park,Rainbow Rowell,Paperback,4.0,7.68,$,11.4,9781409120544,Teen-Young-Adult,dataset/Teen-Young-Adult/0000132.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141324920.jpg,The Last Straw (Diary of a Wimpy Kid book 3),Jeff Kinney,Paperback,4.0,6.99,$,7.8,9780141324920,Teen-Young-Adult,dataset/Teen-Young-Adult/0000133.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8847/9781884734724.jpg,The Way I Feel,Janan Cain,Board book,4.5,9.05,$,11.4,9781884734724,Teen-Young-Adult,dataset/Teen-Young-Adult/0000134.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409581130.jpg,Isla and the Happily Ever After,Stephanie Perkins,Paperback,4.0,6.91,$,8.8,9781409581130,Teen-Young-Adult,dataset/Teen-Young-Adult/0000135.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406307641.jpg,The Mortal Instruments 3: City of Glass,Cassandra Clare,Paperback,4.5,9.19,$,11.4,9781406307641,Teen-Young-Adult,dataset/Teen-Young-Adult/0000136.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346090.jpg,An Abundance Of Katherines,John Green,Paperback,3.5,7.94,$,10.3,9780141346090,Teen-Young-Adult,dataset/Teen-Young-Adult/0000137.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426308468.jpg,Little Kids First Big Book of Dinosaurs,Catherine D. Hughes,Hardback,4.5,12.71,$,12.9,9781426308468,Teen-Young-Adult,dataset/Teen-Young-Adult/0000138.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141321592.jpg,Anne of Green Gables,L. Montgomery,Paperback,4.0,7.67,$,8.8,9780141321592,Teen-Young-Adult,dataset/Teen-Young-Adult/0000139.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4169/9781416971719.jpg,Out of My Mind,Sharon M. Draper,Paperback,4.5,7.33,$,10.3,9781416971719,Teen-Young-Adult,dataset/Teen-Young-Adult/0000140.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007453542.jpg,Ratburger,David Walliams,Paperback,4.0,7.58,$,9.5,9780007453542,Teen-Young-Adult,dataset/Teen-Young-Adult/0000141.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407120690.jpg,The Brilliant World of Tom Gates,Liz Pichon,Paperback,4.0,11.24,$,,9781407120690,Teen-Young-Adult,dataset/Teen-Young-Adult/0000142.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406330335.jpg,The Mortal Instruments 4: City of Fallen Angels,Cassandra Clare,Paperback,4.0,8.62,$,11.5,9781406330335,Teen-Young-Adult,dataset/Teen-Young-Adult/0000143.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410394.jpg,The Twits,Roald Dahl,Paperback,4.0,6.57,$,8.3,9780142410394,Teen-Young-Adult,dataset/Teen-Young-Adult/0000144.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062085504.jpg,Shatter Me,Tahereh Mafi,Paperback,4.0,8.9,$,11.4,9780062085504,Teen-Young-Adult,dataset/Teen-Young-Adult/0000145.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062348685.jpg,Simon vs. the Homo Sapiens Agenda,Becky Albertalli,Paperback,4.5,9.76,$,11.4,9780062348685,Teen-Young-Adult,dataset/Teen-Young-Adult/0000146.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410356.jpg,George's Marvellous Medicine,Roald Dahl,Paperback,4.0,6.57,$,8.3,9780142410356,Teen-Young-Adult,dataset/Teen-Young-Adult/0000147.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141357058.jpg,Holding Up the Universe,Jennifer Niven,Paperback,4.0,8.57,$,10.5,9780141357058,Teen-Young-Adult,dataset/Teen-Young-Adult/0000148.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7364/9780736431187.jpg,Frozen,Random House Disney,Paperback,4.0,4.68,$,5.0,9780736431187,Teen-Young-Adult,dataset/Teen-Young-Adult/0000149.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407136639.jpg,"Blue Lily, Lily Blue",Maggie Stiefvater,Paperback,4.5,7.28,$,10.3,9781407136639,Teen-Young-Adult,dataset/Teen-Young-Adult/0000150.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4394/9780439434409.jpg,How to Draw Pokemon,Tracey West,Paperback,4.0,5.24,$,6.95,9780439434409,Teen-Young-Adult,dataset/Teen-Young-Adult/0000151.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406326499.jpg,I'll Give You the Sun,Jandy Nelson,Paperback,4.0,8.47,$,10.5,9781406326499,Teen-Young-Adult,dataset/Teen-Young-Adult/0000152.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375836671.jpg,I Am The Messenger,Markus Zusak,Paperback,4.0,9.46,$,10.95,9780375836671,Teen-Young-Adult,dataset/Teen-Young-Adult/0000153.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142414538.jpg,The Enormous Crocodile,Roald Dahl,Paperback,4.0,6.83,$,8.3,9780142414538,Teen-Young-Adult,dataset/Teen-Young-Adult/0000154.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141368238.jpg,Roald Dahl: Whizzpopping Joke Book,Roald Dahl,Paperback,4.5,5.85,$,7.8,9780141368238,Teen-Young-Adult,dataset/Teen-Young-Adult/0000155.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607749769.jpg,Women In Science,Rachel Ignotofsky,Hardback,4.5,16.43,$,17.0,9781607749769,Teen-Young-Adult,dataset/Teen-Young-Adult/0000156.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141341415.jpg,Diary of a Wimpy Kid Box of Books,Jeff Kinney,Mixed media product,4.5,26.27,$,27.49,9780141341415,Teen-Young-Adult,dataset/Teen-Young-Adult/0000157.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346816.jpg,Percy Jackson and the Titan's Curse (Book 3),Rick Riordan,Paperback,4.5,7.36,$,8.8,9780141346816,Teen-Young-Adult,dataset/Teen-Young-Adult/0000158.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1520/9780152047375.jpg,The Borrowers,Mary Norton,Paperback,4.0,7.09,$,7.8,9780152047375,Teen-Young-Adult,dataset/Teen-Young-Adult/0000159.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375842207.jpg,The Book Thief,Markus Zusak,Paperback,4.5,11.08,$,15.0,9780375842207,Teen-Young-Adult,dataset/Teen-Young-Adult/0000160.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141365374.jpg,Charlie and the Chocolate Factory,Roald Dahl,Paperback,4.0,7.05,$,7.8,9780141365374,Teen-Young-Adult,dataset/Teen-Young-Adult/0000161.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406307634.jpg,The Mortal Instruments 2: City of Ashes,Cassandra Clare,Paperback,4.0,8.08,$,11.4,9781406307634,Teen-Young-Adult,dataset/Teen-Young-Adult/0000162.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008183424.jpg,Grandpa's Great Escape,David Walliams,Paperback,4.5,9.25,$,9.5,9780008183424,Teen-Young-Adult,dataset/Teen-Young-Adult/0000163.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410349.jpg,Fantastic Mr. Fox,Roald Dahl,Paperback,4.0,6.57,$,8.3,9780142410349,Teen-Young-Adult,dataset/Teen-Young-Adult/0000164.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198324003.jpg,Oxford School Shakespeare: Macbeth,William Shakespeare,Paperback,4.0,6.74,$,8.5,9780198324003,Teen-Young-Adult,dataset/Teen-Young-Adult/0000165.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141329505.jpg,Percy Jackson: The Demigod Files,Rick Riordan,Paperback,4.0,5.96,$,6.7,9780141329505,Teen-Young-Adult,dataset/Teen-Young-Adult/0000166.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007442928.jpg,Insurgent,Veronica Roth,Paperback,4.0,11.71,$,,9780007442928,Teen-Young-Adult,dataset/Teen-Young-Adult/0000167.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141182742.jpg,Death of a Salesman,Arthur Miller,Paperback,3.5,8.22,$,10.3,9780141182742,Teen-Young-Adult,dataset/Teen-Young-Adult/0000168.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346830.jpg,Percy Jackson and the Battle of the Labyrinth (Book 4),Rick Riordan,Paperback,4.5,7.61,$,7.8,9780141346830,Teen-Young-Adult,dataset/Teen-Young-Adult/0000169.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141362793.jpg,Soon,Morris Gleitzman,Paperback,4.5,6.86,$,8.8,9780141362793,Teen-Young-Adult,dataset/Teen-Young-Adult/0000170.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9084/9781908435132.jpg,The Maze Runner,James Dashner,Paperback,4.0,7.39,$,7.8,9781908435132,Teen-Young-Adult,dataset/Teen-Young-Adult/0000171.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1403/9780140385724.jpg,The Outsiders,S. E. Hinton,Paperback,4.0,8.03,$,10.3,9780140385724,Teen-Young-Adult,dataset/Teen-Young-Adult/0000172.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346885.jpg,Percy Jackson and the Last Olympian (Book 5),Rick Riordan,Paperback,4.5,7.74,$,7.8,9780141346885,Teen-Young-Adult,dataset/Teen-Young-Adult/0000173.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780220383.jpg,Do Androids Dream Of Electric Sheep?,Philip K. Dick,Paperback,4.0,7.16,$,11.4,9781780220383,Teen-Young-Adult,dataset/Teen-Young-Adult/0000174.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409150749.jpg,Glass Sword,Victoria Aveyard,Paperback,4.0,7.52,$,10.3,9781409150749,Teen-Young-Adult,dataset/Teen-Young-Adult/0000175.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8623/9781862305274.jpg,The Boy in the Striped Pyjamas,John Boyne,Paperback,4.0,8.24,$,10.3,9781862305274,Teen-Young-Adult,dataset/Teen-Young-Adult/0000176.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061962790.jpg,Inside Out & Back Again,Thanhha Lai,Paperback,4.0,7.94,$,9.3,9780061962790,Teen-Young-Adult,dataset/Teen-Young-Adult/0000177.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9052/9781905236046.jpg,Yoga Pretzels,Tara Guber,Cards,4.5,13.32,$,,9781905236046,Teen-Young-Adult,dataset/Teen-Young-Adult/0000178.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5455/9780545596275.jpg,Special Edition Harry Potter Paperback Box Set,J K Rowling,Book,4.5,91.92,$,98.7,9780545596275,Teen-Young-Adult,dataset/Teen-Young-Adult/0000179.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4511/9780451166890.jpg,The Pillars of the Earth,Ken Follett,Paperback,4.5,10.62,$,,9780451166890,Teen-Young-Adult,dataset/Teen-Young-Adult/0000180.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8709/9781870946506.jpg,Jolly Phonics Workbooks: Books 1-7,Susan M. Lloyd,Paperback,4.0,17.84,$,20.1,9781870946506,Teen-Young-Adult,dataset/Teen-Young-Adult/0000181.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142426425.jpg,Fish In A Tree,Lynda Mullaly Hunt,Paperback,4.5,8.48,$,9.3,9780142426425,Teen-Young-Adult,dataset/Teen-Young-Adult/0000182.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406365467.jpg,The Shadowhunter's Codex,Cassandra Clare,Paperback,4.0,5.17,$,10.3,9781406365467,Teen-Young-Adult,dataset/Teen-Young-Adult/0000183.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406307627.jpg,The Mortal Instruments 1: City of Bones,Cassandra Clare,Paperback,4.0,9.02,$,10.3,9781406307627,Teen-Young-Adult,dataset/Teen-Young-Adult/0000184.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142413852.jpg,The Magic Finger,Roald Dahl,Paperback,3.5,6.26,$,7.8,9780142413852,Teen-Young-Adult,dataset/Teen-Young-Adult/0000185.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5536/9780553609417.jpg,Anne of Green Gables Complete 8 Book Box Set,Lucy Maud Montgomery,Paperback,4.5,28.17,$,45.5,9780553609417,Teen-Young-Adult,dataset/Teen-Young-Adult/0000186.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141346847.jpg,Percy Jackson and the Sea of Monsters (Book 2),Rick Riordan,Paperback,4.0,7.3,$,7.8,9780141346847,Teen-Young-Adult,dataset/Teen-Young-Adult/0000187.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008164614.jpg,The Midnight Gang,David Walliams,Hardback,4.5,13.86,$,17.0,9780008164614,Teen-Young-Adult,dataset/Teen-Young-Adult/0000188.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9084/9781908435200.jpg,The Death Cure,James Dashner,Paperback,4.0,7.16,$,10.3,9781908435200,Teen-Young-Adult,dataset/Teen-Young-Adult/0000189.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6095/9781609582234.jpg,A Smart Girl's Guide: Friendship Troubles,Patti Kelley Criswell,Paperback,4.0,10.1,$,12.9,9781609582234,Teen-Young-Adult,dataset/Teen-Young-Adult/0000190.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406321340.jpg,The Infernal Devices 3: Clockwork Princess,Cassandra Clare,Paperback,4.5,9.16,$,10.5,9781406321340,Teen-Young-Adult,dataset/Teen-Young-Adult/0000191.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141340159.jpg,Cress (The Lunar Chronicles Book 3),Marissa Meyer,Paperback,4.5,9.8,$,10.3,9780141340159,Teen-Young-Adult,dataset/Teen-Young-Adult/0000192.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141335735.jpg,The Son of Neptune (Heroes of Olympus Book 2),Rick Riordan,Paperback,4.5,9.75,$,,9780141335735,Teen-Young-Adult,dataset/Teen-Young-Adult/0000193.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141315188.jpg,The Diary of a Young Girl,Anne Frank,Paperback,4.0,8.29,$,10.3,9780141315188,Teen-Young-Adult,dataset/Teen-Young-Adult/0000194.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405226660.jpg,War Horse,Michael Morpurgo,Paperback,4.0,5.9,$,8.8,9781405226660,Teen-Young-Adult,dataset/Teen-Young-Adult/0000195.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9064/9781906427795.jpg,The Scorch Trials,James Dashner,Paperback,4.0,5.13,$,10.5,9781906427795,Teen-Young-Adult,dataset/Teen-Young-Adult/0000196.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0607/9780060765484.jpg,The Lion the Witch and the Wardrobe,C. S. Lewis,Paperback,4.0,6.37,$,8.3,9780060765484,Teen-Young-Adult,dataset/Teen-Young-Adult/0000197.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141340234.jpg,The Lunar Chronicles: Scarlet,Marissa Meyer,Paperback,4.5,8.69,$,10.3,9780141340234,Teen-Young-Adult,dataset/Teen-Young-Adult/0000198.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5525/9780552562966.jpg,A Really Short History of Nearly Everything,Bill Bryson,Paperback,4.0,15.63,$,16.0,9780552562966,Teen-Young-Adult,dataset/Teen-Young-Adult/0000199.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9095/9781909531239.jpg,If I Stay,Gayle Forman,Paperback,4.0,8.19,$,9.5,9781909531239,Teen-Young-Adult,dataset/Teen-Young-Adult/0000200.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406321333.jpg,The Infernal Devices 2: Clockwork Prince,Cassandra Clare,Paperback,4.5,8.51,$,,9781406321333,Teen-Young-Adult,dataset/Teen-Young-Adult/0000201.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141335766.jpg,The Mark of Athena (Heroes of Olympus Book 3),Rick Riordan,Paperback,4.5,9.95,$,,9780141335766,Teen-Young-Adult,dataset/Teen-Young-Adult/0000202.jpg
